107 217.473834
107 215.459294
107 206.210797
108 210.745719
108 203.150802
108 219.449818
108 225.548595
108 208.977741
108 209.373225
108 200.623095
108 210.492484
108 219.412041
108 200.041685
108 219.654412
108 210.490193
108 205.576174
108 203.271659
108 212.801751
108 211.822832
108 201.338898
108 209.794881
108 216.890889
109 212.758069
109 219.121985
109 217.025137
109 213.734068
109 207.088636
109 227.444827
109 235.411468
109 238.210953
109 243.476974
109 212.768136
109 208.977064
109 211.534223
109 202.711285
109 235.915857
109 230.695018
109 236.790502
109 238.439115
110 201.869025
110 208.209554
110 209.424404
110 209.871006
110 213.314668
110 209.183908
110 204.012178
110 206.411419
110 203.228013
110 204.831123
110 208.075809
110 201.839489
110 205.057746
110 208.528365
110 211.183388
110 202.421389
110 215.011893
110 229.296990
110 221.177847
110 231.864849
111 314.251075
111 316.831014
111 319.494694
111 317.135791
111 275.990858
111 291.984382
111 314.980760
111 298.435058
111 289.774719
111 309.620762
111 285.686902
111 294.205121
112 234.624719
112 246.222247
112 252.817539
112 243.967114
112 215.971981
112 222.396596
112 209.330306
112 205.062306
112 204.732280
112 203.872465
112 202.357381
112 211.695188
112 207.515168
112 203.317792
112 218.674867
112 208.451567
112 198.826255
112 199.960106
112 218.838188
112 214.963508
113 214.659542
113 223.260858
113 228.306254
113 231.191930
113 209.018207
113 215.703561
113 212.393173
113 215.141792
113 200.195024
113 221.060518
113 219.769565
113 219.891293
113 196.155291
113 199.220287
113 205.817161
113 209.997092
113 203.601824
113 194.879051
114 203.828460
114 208.637197
114 201.034600
114 206.681653
114 206.064616
114 223.899383
114 234.723392
114 207.777919
114 232.664843
114 225.294782
114 205.383267
114 186.653229
114 206.504314
114 213.195161
114 206.648788
114 192.509835
114 202.955274
114 214.407734
114 198.447270
114 207.810636
115 220.844711
115 226.936775
115 207.802769
115 203.655851
115 219.351747
115 226.331475
115 197.853834
115 203.366898
115 208.055417
115 215.248079
115 217.346889
115 218.512615
115 197.897816
115 198.439481
115 215.472354
115 216.536773
115 232.579771
115 236.369646
116 221.888504
116 249.470927
116 244.867148
116 247.197661
116 242.726736
116 241.913505
116 236.533605
116 243.955004
116 187.575732
116 195.314391
116 210.703297
116 202.919085
116 211.765210
116 200.098650
116 198.254272
116 213.711651
116 214.124673
116 193.678397
117 206.068383
117 198.317533
117 207.919877
117 208.200770
117 207.759985
117 225.907924
117 207.555731
117 218.487508
117 198.527910
117 218.370388
117 217.068819
117 220.461886
117 184.410568
117 206.421248
117 207.950630
117 220.960555
117 202.702674
117 217.985409
117 216.666160
117 222.825879
118 154.227730
118 232.532469
118 236.919710
118 237.891845
118 211.505698
118 227.562944
118 226.869667
118 254.852571
118 223.281134
118 215.910677
118 204.167870
118 188.609688
118 208.715710
118 199.390996
118 216.765479
118 218.517654
118 211.247595
119 204.818554
119 204.711718
119 215.150203
119 200.216816
119 241.822382
119 250.765148
119 241.407810
119 243.732381
119 205.269689
119 203.843925
119 208.004246
119 207.580688
119 205.585863
119 208.345367
119 212.804365
119 222.080424
119 229.917836
119 254.712711
119 243.751273
119 226.250822
120 211.814016
120 210.405492
120 211.246193
120 211.281203
120 201.118945
120 210.861373
120 215.248504
120 215.497145
120 207.589606
120 220.127966
120 233.817818
120 208.891634
120 199.530087
120 195.406393
120 198.159224
120 214.574133
121 258.250491
121 245.622612
121 262.464386
121 246.599301
121 232.686549
121 225.376666
121 237.061863
121 226.069296
121 213.100911
121 206.372256
121 206.028557
121 209.011505
121 214.633557
121 211.040948
121 204.666048
121 214.882853
121 210.496768
121 219.323068
121 212.299731
121 218.919804
122 219.859716
122 221.481261
122 221.286901
122 209.729963
122 204.905696
122 219.863039
122 206.404374
122 215.180178
122 210.127209
122 208.409705
122 210.961276
122 211.061937
122 200.031221
122 209.402749
122 221.275246
122 201.091925
122 209.231180
122 191.696183
123 219.822346
123 217.182902
123 223.054396
123 220.697552
123 249.531745
123 228.814897
123 230.705011
123 241.601685
123 239.039754
123 237.035670
123 213.107496
123 194.912887
123 204.157712
123 211.862325
123 207.310277
123 206.965309
123 206.180504
123 215.203779
124 208.698850
124 208.398514
124 209.227630
124 223.396667
124 216.014886
124 219.408711
124 236.232946
124 237.813261
124 209.126217
124 218.820055
124 211.431100
124 211.670860
124 199.749450
124 208.774510
124 216.185716
124 200.408386
124 204.226038
124 213.826208
124 215.774397
124 216.303823
125 215.514801
125 227.688005
125 214.082740
125 235.287883
125 220.248428
125 216.644413
125 226.752649
125 214.991285
125 199.876965
125 209.354394
125 216.523747
125 221.919892
125 195.813951
125 192.217389
125 214.580188
125 217.431593
125 212.149588
126 229.684590
126 262.123745
126 264.899892
126 260.457002
126 261.750907
126 311.665866
126 312.882865
126 279.749284
126 289.742849
126 241.384339
126 240.334570
126 219.076168
126 218.258910
126 215.230123
126 222.199360
126 195.752869
126 182.383004
127 207.168692
127 216.316092
127 218.011444
127 192.405302
127 209.266819
127 219.522915
127 226.434311
127 200.092374
127 197.971482
127 211.484333
127 204.658801
127 203.493004
127 223.558038
127 230.397007
127 224.285204
127 216.054973
127 215.113752
127 198.350233
127 224.024913
128 240.962896
128 208.266147
128 221.360832
128 213.652859
128 232.313803
128 208.614653
128 236.415941
128 229.900297
128 233.568025
128 177.392264
128 196.183095
128 204.333635
128 219.971449
128 191.738443
128 224.073975
128 214.490130
128 234.834061
128 165.894562
129 198.821933
129 221.064190
129 212.249241
129 182.596974
129 248.877124
129 241.268428
129 246.094811
129 238.762795
129 201.491592
129 201.750987
129 211.635333
129 198.926806
129 196.890123
129 211.650730
129 207.457271
129 240.519307
129 237.007483
129 223.611452
129 190.428327
129 241.674006
130 208.892094
130 198.919521
130 220.920697
130 211.886015
130 211.157128
130 217.822836
130 201.455464
130 215.907802
130 202.789963
130 206.822735
130 205.840737
130 223.602950
130 203.592254
130 209.699302
130 218.013266
130 221.941148
131 205.243166
131 206.784065
131 203.946557
131 203.906547
131 208.365767
131 212.269808
131 189.225064
131 207.147636
131 242.700953
131 250.895701
131 242.544531
131 253.664928
131 241.339199
131 241.788589
131 242.941130
131 230.626243
131 210.365770
131 223.608497
131 218.427254
131 202.988349
132 214.341423
132 227.168540
132 230.833490
132 235.801223
132 163.561742
132 207.460727
132 218.039459
132 208.013957
132 182.502293
132 221.554755
132 219.938458
132 221.026742
132 191.798153
132 203.234457
132 208.176858
132 222.732108
132 169.924418
133 187.399172
133 199.833211
133 221.167040
133 200.447571
133 230.476929
133 218.448930
133 244.780194
133 225.939470
133 211.796247
133 210.009590
133 213.330010
133 234.055713
133 217.382466
133 201.464792
133 226.655398
133 212.429765
133 192.346121
133 203.360773
133 210.192503
133 212.234075
134 233.673192
134 235.948907
134 235.408856
134 258.022106
134 348.127682
134 273.597330
134 254.712832
134 283.480633
134 258.476511
134 278.187503
134 246.579290
134 282.726180
134 271.010449
134 257.451758
134 243.829609
134 270.005837
134 266.312608
134 285.380232
134 258.161279
135 262.100917
135 258.599386
135 259.751446
135 286.922243
135 274.685658
135 266.949469
135 280.991042
135 260.232716
135 273.160135
135 279.318148
135 234.406179
135 251.047994
135 258.485938
135 260.200929
135 264.732485
135 259.215333
136 296.465604
136 310.634926
136 321.425065
136 337.347352
136 292.280802
136 325.023351
136 310.336763
136 347.663686
136 352.151241
136 345.661888
136 424.571898
136 429.562359
136 430.377939
136 449.517042
136 386.032761
137 328.466096
137 333.248297
137 337.965975
137 336.546282
137 274.300287
137 262.655776
137 273.345242
137 281.342134
137 283.668789
137 288.321808
137 272.418419
137 284.941020
137 273.688410
137 291.377971
137 280.926622
137 288.283178
138 279.181395
138 278.300639
138 300.244074
138 278.559719
138 293.798960
138 297.739579
138 297.513236
138 298.317095
138 299.902069
138 253.105312
138 283.614066
138 281.119667
138 283.819388
138 242.140493
138 227.600642
138 271.783779
138 274.348959
138 275.727365
138 254.223729
138 242.090125
139 269.347264
139 255.783070
139 274.557516
139 277.275628
139 246.722762
139 287.331591
139 302.836341
139 305.074127
139 317.365350
139 271.432045
139 248.878029
139 258.614923
139 275.032154
139 264.753805
139 276.201377
140 295.464465
140 305.571862
140 308.902504
140 311.128756
140 240.153062
140 261.146947
140 281.798520
140 286.035591
140 267.161373
140 291.301722
140 269.121006
140 270.786828
140 270.910789
140 279.717569
140 286.293652
140 250.938306
140 269.569541
140 280.560669
140 285.562658
140 293.682172
141 304.672074
141 303.157068
141 327.483285
141 325.241029
141 323.455399
141 273.729230
141 257.899424
141 264.506358
141 268.519176
141 265.928008
141 260.035040
141 261.924208
141 260.272910
141 256.265443
141 267.297236
141 255.641473
141 261.767130
141 273.809467
141 249.482127
141 273.444608
142 248.632132
142 275.571238
142 274.841287
142 277.502839
142 272.893446
142 271.364481
142 265.049714
142 266.821442
142 266.893557
142 255.852055
142 263.516481
142 268.085843
142 263.823822
142 269.077267
142 266.656072
142 260.034511
143 257.194426
143 261.948458
143 249.354350
143 260.897749
143 252.811977
143 281.940784
143 283.185717
143 285.663747
143 291.118472
143 302.796390
143 265.487750
143 270.180624
143 272.389060
143 271.578670
143 245.015306
143 268.734966
143 267.617121
143 267.500252
143 260.305561
143 262.374222
144 259.804203
144 264.369825
144 264.536815
144 256.179065
144 268.390232
144 278.621729
144 278.489430
144 294.897796
144 296.291252
144 252.059720
144 246.412083
144 267.620315
144 260.307427
144 264.606171
144 229.384675
144 258.561024
144 251.902820
144 261.584916
144 256.367437
144 257.578141
145 241.518077
145 252.591396
145 272.676846
145 266.244160
145 273.513854
145 276.876197
145 290.015564
145 278.264435
145 282.882988
145 255.692402
145 244.697178
145 250.276215
145 261.912119
145 273.530938
145 250.995843
145 268.134845
145 267.052262
145 274.133947
146 235.544546
146 261.950630
146 239.932733
146 294.278528
146 311.058665
146 311.737736
146 304.530484
146 314.379990
146 379.711454
146 386.926435
146 381.992773
146 399.311856
146 350.541942
146 266.102882
146 257.912941
146 268.312155
146 275.021570
147 254.089176
147 260.750990
147 261.266455
147 282.769649
147 276.414555
147 253.460066
147 255.312532
147 271.578827
147 268.989168
147 258.803276
147 209.229217
147 247.965748
147 259.051394
147 263.708152
147 287.987893
147 259.366020
148 251.956012
148 238.989860
148 247.332298
148 286.232234
148 289.092099
148 266.761183
148 268.003247
148 269.132108
148 269.990241
148 272.258541
148 254.559062
148 266.599534
148 264.976239
148 266.533284
148 293.634655
148 254.236460
148 260.936238
148 270.216965
148 282.454354
148 294.069267
149 284.307786
149 253.170298
149 258.093372
149 252.508932
149 250.862146
149 299.707313
149 284.440020
149 287.153837
149 278.575858
149 282.003207
149 247.000575
149 259.363466
149 261.096909
149 251.349704
149 264.708232
149 281.947540
149 295.877666
149 305.085782
149 295.111023
149 310.004022
150 254.169392
150 272.536686
150 260.313556
150 242.448507
150 245.089409
150 255.199290
150 277.136135
150 271.346890
150 269.261792
150 263.433371
150 246.304191
150 235.304424
150 245.552391
150 261.906934
150 265.559501
150 281.645208
150 304.128121
150 297.983364
151 322.700670
151 323.481887
151 295.585426
151 302.243499
151 301.144723
151 277.651464
151 306.156765
151 251.860037
151 259.411591
151 273.953188
151 254.776222
151 264.778205
151 252.277197
151 255.120184
151 247.808949
151 268.525788
151 251.399762
152 247.831587
152 264.295740
152 267.836427
152 259.855454
152 284.471822
152 262.204285
152 263.811497
152 252.665074
152 254.986588
152 283.773716
152 240.701930
152 267.785888
152 259.454486
152 268.209010
152 244.900394
152 239.980225
152 259.667373
152 264.028873
152 248.829170
152 267.168685
153 243.563817
153 253.358339
153 260.687612
153 267.412441
153 276.784614
153 261.755734
153 290.499833
153 291.408678
153 287.555858
153 259.144012
153 282.651185
153 254.434838
153 255.603243
153 251.778719
153 253.879193
153 264.044937
153 274.895799
153 270.647035
153 259.367981
154 231.744680
154 275.637110
154 240.499285
154 241.832940
154 270.183146
154 255.841183
154 275.750549
154 286.757213
154 292.133587
154 259.700658
154 272.091186
154 263.917350
154 259.794765
154 265.188624
154 266.490234
154 259.863820
154 271.593154
155 270.959934
155 273.375026
155 235.964976
155 259.709984
155 279.458067
155 262.496039
155 287.279776
155 279.659455
155 272.747258
155 296.319059
155 251.209389
155 247.167207
155 256.328502
155 279.356645
155 264.049758
155 285.177524
155 266.852038
155 249.742614
155 284.504162
156 301.121920
156 321.721810
156 320.189751
156 307.111325
156 292.816284
156 282.463647
156 263.374243
156 273.820011
156 271.701649
156 250.384635
156 260.733575
156 280.628473
156 253.648598
156 278.022603
156 283.904343
156 258.991901
156 266.566105
156 262.735097
156 263.179893
156 264.105449
157 243.894845
157 272.651198
157 276.976653
157 280.517755
157 287.746304
157 246.080359
157 259.135643
157 262.239328
157 284.026465
157 266.727172
157 187.438205
157 243.509253
157 256.604044
157 269.744190
157 267.720525
157 260.345715
158 255.283440
158 265.238038
158 256.179119
158 260.438743
158 254.500910
158 254.459841
158 267.092629
158 273.908704
158 263.630798
158 267.678966
158 261.897835
158 244.353588
158 264.108350
158 248.760451
158 259.638762
158 256.626629
158 265.054036
158 252.643746
158 276.897687
158 281.576126
159 266.031055
159 265.968904
159 267.856002
159 272.341164
159 273.136562
159 289.100995
159 296.153397
159 300.308674
159 303.718503
159 314.162130
159 266.993948
159 263.682821
159 268.354494
159 276.435418
159 262.243330
159 276.174169
159 282.337039
159 270.913264
159 282.111237
159 301.346242
160 260.074777
160 263.788361
160 275.707223
160 270.997439
160 260.770061
160 250.056265
160 256.077600
160 278.239556
160 272.690362
160 290.931778
160 246.119186
160 242.696118
160 257.228096
160 287.010567
160 294.052250
160 299.120517
160 337.929189
161 409.582810
161 405.419605
161 409.443067
161 383.000068
161 375.468934
161 361.063706
161 339.372288
161 338.066434
161 318.107011
161 323.460536
161 293.815301
161 306.807030
161 342.547737
161 278.901513
161 259.195167
162 285.675336
162 269.899163
162 242.437805
162 254.947430
162 244.892212
162 267.366539
162 271.314832
162 277.135136
162 250.524283
162 266.746629
162 263.881766
162 271.657592
162 252.568492
162 329.909677
162 260.459669
162 267.338490
162 275.018911
162 253.233658
162 258.523759
163 281.755248
163 268.180969
163 274.149761
163 278.421259
163 298.692346
163 300.038434
163 316.966043
163 344.246348
163 314.033426
163 278.769180
163 283.487952
163 268.425449
163 274.847483
163 273.676228
163 245.614865
163 259.597013
164 269.157986
164 255.517933
164 283.366649
164 289.698299
164 266.026101
164 264.207771
164 285.320171
164 280.548202
164 270.188436
164 272.848319
164 272.262397
164 255.448037
164 258.409878
164 260.546928
164 242.545761
164 252.214390
164 271.135709
164 284.509887
164 279.818301
164 269.952735
165 246.869630
165 274.108147
165 257.980104
165 277.624315
165 271.090216
165 252.879815
165 251.833755
165 250.894120
165 261.096482
165 261.846240
165 261.708178
165 265.823775
165 259.099411
165 259.877631
165 273.174004
165 287.033221
165 313.901876
165 311.299664
166 329.508656
166 327.304518
166 250.921963
166 278.279290
166 275.887404
166 281.636664
166 291.637565
166 251.890469
166 284.130254
166 261.966001
166 256.446012
166 287.041658
166 223.889516
166 274.001023
166 277.098383
166 273.638015
166 274.027728
166 221.488897
167 245.216808
167 249.182308
167 272.237648
167 270.890748
167 251.080062
167 266.258997
167 268.243988
167 251.755809
167 272.780018
167 281.132348
167 307.045237
167 315.910461
167 316.312910
167 306.604572
167 299.620101
167 299.339028
167 293.182700
167 315.757404
167 319.419882
167 318.489140
167 304.049429
168 330.816934
168 325.678589
168 322.703605
168 314.581116
168 324.101559
168 306.868678
168 353.313562
168 319.480530
168 307.562932
168 316.687978
168 341.737824
168 340.949523
168 313.031098
168 304.695489
168 324.078639
168 341.804937
168 308.469838
168 329.944320
168 316.818447
169 338.104762
169 340.687984
169 346.024226
169 337.986021
169 368.587350
169 354.350709
169 307.475197
169 293.194773
169 324.608864
169 324.672888
169 331.472014
169 307.075069
169 324.042490
169 350.039852
169 330.222438
169 344.861423
169 368.871957
169 347.922663
170 329.459629
170 327.025597
170 324.424847
170 340.686599
170 312.851369
170 324.006357
170 306.808098
170 313.434723
170 309.652719
170 312.360303
170 320.581720
170 323.440796
170 312.702952
170 319.627848
170 311.132895
170 309.683187
170 310.483764
170 313.030846
171 310.709881
171 319.771422
171 334.849665
171 328.843785
171 325.862991
171 329.537406
171 422.041529
171 423.258089
171 428.898373
171 416.604046
171 439.802297
171 439.761222
171 335.818128
171 339.243667
171 322.548996
171 334.340604
172 321.822867
172 326.984274
172 316.753759
172 308.578721
172 323.085524
172 343.208805
172 321.305397
172 323.754795
172 316.936282
172 330.460678
172 309.575609
172 329.810462
172 307.895347
172 311.560980
172 302.813813
172 323.501604
172 302.187894
172 325.112368
172 320.238076
172 319.061753
173 302.298769
173 308.552382
173 313.464094
